1170	Alabama mall shooting: Family of black man killed by police officer on Thanksgiving hires civil rights lawyer	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1189	Probe: Mercy Hospital gunman was 'disliked classmate'at fire academy, described as presenting himself in'perverted' way	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1221	Suspected Chicago Mercy Hospital Gunman Had a History of Making Threats	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1223	California Shooter Had Domestic-Disturbance History	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1228	Scott Beierle Tallahassee shooting: why online hate is so dangerous - Vox	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
1230	Experts share ways you can keep yourself safe in a mass shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1288	Alabama mall shooting: Police admit they killed innocent black man by mistake as true Thanksgiving gunman remains at large	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1290	Gunman who killed 2 at Florida yoga studio had history of harassing young women	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1292	Yoga studio shooter posted racist, misogynistic videos	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1294	After California shooting, Democrats vow to tackle gun violence | Fox News	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
450	Gun control legislation remains stalled in Congress	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
463	Supreme Court won't hear challenge to California gun waiting period	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
830	Michigan School District Installed Gunshot Sensor Detection System	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1126	Supreme Court turns away challenge to California gun control	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1198	Father of Aurora theater shooting victim elected to Colorado House of Representatives | TheHill	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1212	Alleged D.C. white nationalist denied bail on gun-related charges	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1246	House Dems are promising tougher gun control measures, but advocates may have lost ground in the Senate	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
23	22 West Aurora students participate in third national walkout since Parkland shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
24	Like the Big Kids, Kindergartens Plan Protests for Gun Control	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
101	Santa Fe High School had armed cops and active shooter drills. Yet 10 people died.	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
104	Michigan's top court hearing cases over guns at schools	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
278	Two ways to curb gun violence: Smaller clips and classes	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
306	1 student injured in Florida high school shooting amid national walkouts over gun violence	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
307	For Parkland students, reminders of deadly shooting are 'everywhere you go'	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
416	School shootings will scar a generation of students	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
430	Threat of Shootings Turns School Security Into a Growth Industry	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
461	Poll: most US teens are worried that a shooting could happen at their school	a	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
583	Incident involving replica weapon has Oswego District 308 looking at 'additional ways to screen' people entering schools	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
635	Education Department’s proposals on guns in schools sparks outcry	a	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
682	US schools implement new safety measures in wake of recent mass shootings	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
686	To Defend Against School Shootings, Massachusetts District Is Passing Out Emergency Buckets With Hammer, Rope	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
691	How to design a school in the era of mass shootings	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
707	Adult, juvenile charged in BB gun incident that prompted Elgin school to go into 'secure' mode	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
729	Texas school district accepts gun donations 2 months after deadly school shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
783	Parkland survivor details her experience during shooting at Kavanaugh hearing	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
847	Worried about gun violence, more than 20 Illinois schools install blue emergency boxes that notify police of an active shooter	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1047	School shooting threats, even when no guns are fired, can heighten anxiety among students	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1102	Mundelein High School student charged after he made 'joke' list of classmates to shoot, police say	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1251	Recent mass shootings launch discussion of social justice issues in North Shore Country Day class	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
18	Gun activists go on offensive at major conservative conference	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
38	What boycotting the NRA accomplishes.	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
81	NRA Is Losing Major Sponsors and Partners Amid Calls for a Boycott	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
85	Agriculture candidate Caldwell snags NRA’s first statewide endorsement	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
134	NRA spokeswoman pushes back on raising age for buying semiautomatic rifles, an idea Trump has suggested	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
208	NRA Chief Defends Gun Rights in Wake of School Shooting	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
220	Trump meets with NRA officials again	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
222	Donations to the NRA tripled after the Parkland shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
232	NRA losing corporate ties amid calls for boycott in wake of Parkland shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
260	NRA's Wayne LaPierre says gun control advocates 'hate individual freedom'	a	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289	FEC reviewing whether NRA accepted illegal Russian donations in 2016: report	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
291	Bank, Enterprise parting with NRA following Florida school massacre	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
339	The NRA is using Trump’s playbook to attack the news media. It must be getting desperate.	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
363	New NRA President Oliver North Suggests All Iranians Are Liars	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
367	NRA's Dana Loesch: Trump 'entertaining both sides' in gun debate	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
402	These 3,100 businesses love the NRA even as others pull back	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
406	Trump salutes 2nd Amendment, urges NRA members to vote GOP	a	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
433	Celebrities And Activists Form Coalition To Take On NRA	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
434	NRA opposes Trump's age-limit proposal as companies cut ties with gun lobby Video	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
491	How the NRA undercut the last big gun reform effort	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
493	NRA discloses two dozen additional contributions from Russian donors	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
535	NRA Says it Is Facing a Financial Crisis, Twitter Users Send “Thoughts & Prayers”	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
551	NRA says it faces financial crisis, claims it might be 'unable to exist' in future: lawsuit	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
615	NRA boycott: group sues New York for targeting insurance companies that support the NRA	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
652	"The NRA Says It's Suffered ""Tens Of Millions Of Dollars"" Of Harm Since Parkland"	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
678	New York seeks dismissal of NRA suit claiming 'blacklisting'	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
684	NRA spokeswoman calls for end to gun-free zones after Jacksonville shooting	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
687	NRA alleges financial difficulties in New York lawsuit	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
743	NRA spokeswoman blames gun free zones for Jacksonville shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
817	NRA spokeswoman: 'As a mother of sons,' Kavanaugh accusations scare me	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
848	NRA TV Airs Photo of Thomas The Tank Engine In KKK Hood In 'Ethnic Diversity' Segment	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
878	NRA depicts children's show characters in KKK hoods to criticize cast diversity	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
881	Angry over diversity in children's show, NRA TV depicts 'Thomas & Friends' in KKK hoods	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
951	NRA spokeswoman to Warren: Most Americans have native heritage	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1157	NRA president dropped from GOP rally in city hit by school shooting | TheHill	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1178	NRA's election spending lower than previous campaigns By Lisa Marie Pane, Julie Pace, Associated Press	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
1255	NRATV: Boys Should Be Trained To Charge At Active Shooters	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1270	Rare drop in NRA election spending as gun-limit groups rise	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
62	GOP lawmakers in Georgia punish Delta for crossing NRA	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
64	Publix Suspends Contributions To NRA-Backed Politician Amid Protests	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
175	Georgia lawmakers kill proposed tax break in dig at Delta over NRA fight	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
186	Delta ends NRA partnership and orders gun group to remove airline's information from website, amid growing backlash	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
410	Pro-gun Georgia lawmakers punish Delta for crossing the NRA	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
423	Bank of America to Stop Financing Makers of Military-Style Guns	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
453	Delta, now entangled in controversy, says it sold just 13 tickets under NRA discount	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
539	Dick's Sporting Goods' gun policy, Under Armour weighs on sales	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
544	Dick's Sporting Goods' rough quarter had nothing to do with guns	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
689	How the Madden subreddit covered the Jacksonville shooting.	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
730	Dick’s Sporting Goods says its controversial gun policy dragged down business	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
769	Levi Strauss teams up with gun control group: ‘We simply cannot stand by silently’	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
793	Levi Strauss teams up with Bloomberg to create gun control group: ‘Simply cannot stand by silently’	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
906	Wells Fargo gives gun maker a new line of credit, unswayed by nuns' opposition	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
1013	FedEx to end program that offers discounts for business members of NRA	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
28	Marchers Should Demand Second Amendment Repeal, Says Former Supreme Court Justice Stevens	a	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39	Donald Trump condemned for using 'I hear you' cue card in meeting with Florida shooting survivors	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
46	Highlights: Students Call for Action Across Nation; Florida Lawmakers Fail to Take Up Assault Rifle Bill	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
69	A Parkland teacher volunteered to arm himself — then left a loaded gun in a public bathroom	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
82	Opinion | Young People at the Forefront of Gun Control	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	White House weighs video game link to gun violence	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
91	ShotSpotter, a gunshot detection system, goes live in Calumet City	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
116	Commentary: We don’t need gun control; we need another Great Awakening	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
121	Florida Didn't Conduct Gun Background Checks for a Year Because an Employee Couldn't Log In	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	Capital Gazette gunman constantly harassed journalists on Twitter. Why wasn't he stopped?	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
167	Florida stopped doing gun permit checks for more than a year	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	Amy Schumer Tells Politicians Against Gun Reform: 'You Are Killing Children'	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
178	Shields and Brooks on White House chaos, gun control polarization	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	Cardi B Thinks Black Excellence Scares Trump's America, Especially 'Scrawny' Men 'Raised in a Trailer in Alabama': 'That's Why They Own Guns'	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
185	Father who lost child in Parkland massacre: Survivors' gun control efforts go 'in the wrong direction'	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	Full Panel: Students' gun march will test strength of movement	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
192	Slowik: League of Women Voters unfazed by gun group's 'threat alert'	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
193	Father of Parkland victim heckled by gun rights group as he speaks at rally near NRA meeting	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207	Gun control meeting goes smoothly despite rifle group's 'urgent action alert' about Palos Heights event	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214	Country singers usually stay quiet about gun issues, but since Parkland, some are speaking out	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
215	MSNBC's Ruhle to Rubio: 'Step up and be a human' on gun control	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
248	A new video game simulated school shootings. After outcry, it got taken down.	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
249	Stephen Colbert Stands With Florida Students Fighting for Gun Control	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
254	Sean Hannity Blames Maxine Waters, Obama for Newspaper Shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
269	Thank you for shooting: Will the NRA go the way of the tobacco lobby?	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
272	In the wake of Capital Gazette mass shooting, journalists react: 'We love this damn job'	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
275	GOP senator opposed to gun control mocked for bill proposal after airline pet death	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
279	Companies develop bulletproof clothing to protect against shootings	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
285	Sports world reacts to deadly shooting at Santa Fe High School	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
287	Tom Steyer, gun safety groups plan voter registration drive for high school students	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
294	Texas state lawmaker shares image linking gun control to the Holocaust	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315	Florida school shooting could be 'tipping point' in 2018 races	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
328	What do the gun violence debate and 2016 election have in common?	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
333	Inspired by Gaza Killings, Ann Coulter Proposes Shooting Immigrants Trying to Cross U.S. Border Illegally	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
336	Trump's comments leave gun debate paused in Congress	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
354	Shot on the streets of Chicago as teens, they're heading to D.C. to protest gun violence	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
361	NRA supporters are blowing up Yeti coolers. Yeti says it's all a big mistake.	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
379	Michael Moore: NRA is a ‘terrorist organization’; media should treat gun-rights group like ISIS	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381	Guns alone don't kill people, patriarchy kills people	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
396	Trevor Noah: Using buckets of rocks to fend off school shooters 'is such a dumb idea'	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
401	A Marjory Stoneman Douglas graduate is making a sculpture to honor the shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
405	Advocates see opening for tougher gun control laws for those guilty of domestic violence	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439	"""Alarming"" rise in eye injuries from BB, pellet and paintball guns in kids"	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
446	Why feminism and racism have a lot to do with the gun debate	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
460	Sanders addresses Trump's wavering position on guns Video	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
469	Don Lemon on Fla. shooting: This is a sickness that has infected this country	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
471	Country Star Jason Aldean Wades Into Gun Control Debate, Says Weapons Are 'Too Easy to Get'	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
472	Broward County, Florida, newspaper pulls all gun ads following front-page ‘controversy’	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
473	Tomi Lahren’s Gun in Yoga Pants Instagram Post Sparks Social Media Ridicule	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
481	Donald Trump Is a 'Coward' for Leaving D.C. During Gun Protest Says Gregg Popovich	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
486	Town Hall for Our Lives' held by students nationwide to focus on gun reform	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
495	Common calls out Trump's 'hate' and the NRA in Oscars performance	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
502	Fact check: Is there a link between media violence and mass shootings?	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
510	Bandmates remember friend killed in series of 'cold-blooded' Nashville shootings	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
528	Gun control group targets firearms owners with new ads, seeks common ground	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
547	The Day After Jacksonville's Mass Shooting, They Held Another Gaming Tournament	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
559	‘End Family Fire’ Campaign Hopes to Combat Accidental Child Gun Deaths	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
560	Ex- FBI agent: In an era of mass shootings, some advice on safety	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
561	"Church gunman's wife says he cuffed her to bed, said he'd be ""right back"" before rampage"	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
563	"Faith Hill and Tim McGraw Say They Support ""Sensible"" Gun Control"	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
570	Jacksonville 'mass shooting' sparks reaction from political figures: 'Horrifying news'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
571	How the Madden community is responding to the Jacksonville shooting.	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
581	Jacksonville 'Madden' shooting: Gaming community and friends pay tribute to two victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
585	EA Cancels Madden Classic Qualifier Events In Wake Of Mass Shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
601	An Open Letter to My Camper: The Pen is Mightier than the Gun – HS Insider	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
606	What are esports and Twitch? Shooting at video game tournament promts questions	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
609	Gunman 'clearly targeted other gamers' at Florida tournament	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
619	9-year-old robbed at gunpoint at lemonade stand given hundreds in cash, gifts	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
621	Survivors of Parkland Massacre Held Event Last Month at Site of Jacksonville Mass Shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
630	Empire of the Sun’s Luke Steele Talks Gun Control, New Album, Lindsey Buckingham & Wendy Melvoin Collaborations	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
642	Texan says he's selling 3D-printed gun plans after ruling	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
669	Sacha Baron Cohen Tricks A Pro-Gun Activist Into Putting A Dildo In His Mouth	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
683	Video game maker Electronic Arts cancels three tournaments after shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
692	EA Sports cancels remaining 'Madden' qualifiers in wake of deadly Jacksonville shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
694	Muslim man arrested at New Mexico compound allegedly trained children to commit school shootings	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
696	Jenelle Evans' Ex Seeks Full Custody After She Pulls Gun in Front of Son During Road Rage Incident	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
701	Millennial women talk candidly about Trump, immigration and guns	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
716	Parkland dad blames the Trump administration for settlement over 3-D printed guns	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
748	Regulations for shooting in neighborhoods 'not going to happen overnight'	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
758	Trump Hotel Event Shooting Threat Probed by Feds: ‘Bloodstained MAGA Hats as Trophies’	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
764	White man who harassed black students with gun in viral video charged	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
766	Arrest warrant issued for white man who pulled gun on black students in viral video	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
768	Florida Police Issued An Arrest Warrant For A White Man Who Pulled A Gun On Black College Students	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
770	Burt Bacharach is supporting school gun violence survivors with new song 'Live to See Another Day'	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
776	Warriors coach fundraising for gun control Brady PAC	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
788	As immigrants flow across the U.S. border, American guns go south	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
790	‘South Park’ Season Premiere ‘Dead Kids’ Is a Big Middle Finger at Apathy Over School Shootings	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
822	Lake County high school student arrested with ammo, middle-schooler busted for threatening to shoot students	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
833	Miami Students Take Aim At Gun Violence At Do The Right Thing Event	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
852	Me + You Productions’ ‘Spring Awakening’ advocates for gun control – HS Insider	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
857	Opinion | Schools Can Keep Kids Safe Without Giving Their Teachers Guns	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
874	Cincinnati Reds to hold Moment of Silence for Fifth Third Center shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
882	Disturbing as hell': NRA slammed for giving 'Thomas & Friends' characters a KKK makeover	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
886	How a Seattle nun led a shareholder revolt against gun makers	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
889	Druckenmiller: Trump's approach to trade is 'like a little kid that found this water gun'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
896	Nashville gay bars receive pro-Trump fliers with image of assault rifle	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
910	Ben Stiller, Amy Schumer and Other Hollywood Stars React to ‘Great Tragedy’ of Pittsburgh Shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
932	‘This Is Us’ Paid Emotional Tribute to the Pittsburgh Synagogue Shooting Victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
939	Roseanne Barr slammed for tweet calling out 'racist anti-Semitic bigotry' after synagogue shooting	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
943	‘This Is Us’ Honors Victims of Pittsburgh Synagogue Shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
952	#VegasStrong: Jason Aldean, Eric Church, and more remember Route 91 Harvest festival victims and survivors 1 year after shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
954	Nashville gay bar owners say they feel threatened by a picture of a gun on pro-Trump ‘LGBT’ flyers	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
960	Mad Magazine’s ABCs of a School Shooting Give It a Boost of Relevance	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
967	This mom called police after getting racist messages. That may have prevented a school shooting	a	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
972	Jaime Lee Curtis on Fox News criticism of her using weapons in a movie, despite advocating for gun control: 'It was just silly'	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
977	Look who's talking': Roseanne Barr slammed for tweet calling out 'racist anti-Semitic bigotry that exists in our country' after synagogue shooting	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
